ident;lat;long;y_proj;x_proj;ingreso_economico
1.29.110-10;-16.32083116;-71.653318;-1930438.001;2826070.901;NA
1.29.110-10;-16.32128219;-71.65316388;-1930492.872;2826082.553;NA
1.29.110-11; ; ;-1.516416327;20763369.87;NA
1.29.110-11;-16.31783909;-71.65987204;-1930005.094;2825366.495;NA
1.29.110-11;-16.31713995;-71.65931851;-1929929.913;2825438.264;NA
1.29.110-11;-16.31672712;-71.65990381;-1929874.16;2825377.235;NA
1.29.110-11;-16.31740094;-71.66046259;-1929946.304;2825305.199;NA
1.29.110-12; ; ;-1.516416327;20763369.87;NA
1.29.110-12;-16.31837779;-71.65924841;-1930076.102;2825430.246;NA
1.29.110-12;-16.3176429;-71.6586444;-1929997.353;2825508.198;NA
1.29.110-12;-16.3172206;-71.65922042;-1929940.602;2825448.344;NA
1.29.110-12;-16.31793286;-71.65980472;-1930016.941;2825372.918;NA
1.29.110-13; ; ;-1.516416327;20763369.87;NA
1.29.110-13;-16.3189;-71.65849509;-1930146.79;2825508.91;NA
1.29.110-13;-16.31818201;-71.65792363;-1930069.619;2825582.955;NA
1.29.110-13;-16.31775234;-71.65853015;-1930011.624;2825519.739;NA
1.29.110-13;-16.31844966;-71.65912696;-1930086.052;2825443.086;NA
1.29.110-14; ; ;-1.516416327;20763369.87;NA
1.29.110-14;-16.31901437;-71.66079329;-1930131.592;2825246.901;NA
1.29.110-14;-16.31790029;-71.65992468;-1930011.624;2825359.739;NA
1.29.110-14;-16.3174834;-71.66052152;-1929955.25;2825297.454;NA
1.29.110-14;-16.31855741;-71.66140582;-1930070.319;2825183.356;NA
1.29.110-15; ; ;-1.516416327;20763369.87;NA
1.29.110-15;-16.31955793;-71.66014434;-1930203.486;2825313.458;NA
1.29.110-15;-16.3184273;-71.6592947;-1930081.338;2825424.359;NA
1.29.110-15;-16.31799878;-71.65984606;-1930024.164;2825367.381;NA
1.29.110-15;-16.31907265;-71.66072571;-1930139.275;2825253.81;NA
1.29.111-3; ; ;-1.516416327;20763369.87;NA
1.29.111-3;-16.33678531;-71.6483067;-1932373.481;2826432.996;NA
1.29.111-3;-16.33678534;-71.64830462;-1932373.511;2826433.23;NA
1.29.111-3;-16.33678544;-71.64829233;-1932373.676;2826434.623;NA
1.29.111-3;-16.33670814;-71.6479232;-1932369.206;2826477.465;NA
1.29.111-3;-16.33662138;-71.64783675;-1932360.099;2826488.386;NA
1.29.111-3;-16.33655372;-71.64805137;-1932349.478;2826464.931;NA
1.29.111-3;-16.33658789;-71.64822035;-1932351.381;2826445.334;NA
1.29.111-3;-16.33663154;-71.6483577;-1932354.793;2826429.2;NA
1.29.111-7; ; ;-1.516416327;20763369.87;NA
1.29.111-7;-16.33832949;-71.64877171;-1932548.965;2826360.332;NA
1.29.111-7;-16.33794651;-71.6492372;-1932498.197;2826312.513;NA
1.29.111-7;-16.33822992;-71.64943281;-1932529.029;2826286.678;NA
1.29.111-7;-16.33823443;-71.64943694;-1932529.506;2826286.152;NA
1.29.111-7;-16.33862617;-71.64895067;-1932581.563;2826336.212;NA
1.29.111-9; ; ;-1.516416327;20763369.87;NA
1.29.111-9;-16.33901124;-71.64922943;-1932623.292;2826299.638;NA
1.29.111-9;-16.33859307;-71.64979008;-1932567.204;2826241.487;NA
1.29.111-9;-16.33888471;-71.64999758;-1932598.854;2826214.198;NA
1.29.111-9;-16.33929607;-71.64943964;-1932654.107;2826272.128;NA
1.29.111-11; ; ;-1.516416327;20763369.87;NA
1.29.111-11;-16.33887207;-71.65013669;-1932595.634;2826198.593;NA
1.29.111-11;-16.33791096;-71.64942631;-1932491.664;2826291.535;NA
1.29.111-11;-16.33787444;-71.64969923;-1932483.972;2826261.071;NA
1.29.111-11;-16.33871788;-71.65033368;-1932575.076;2826178.254;NA
1.29.111-16; ; ;-1.516416327;20763369.87;NA
1.29.111-16;-16.33966693;-71.64794367;-1932716.311;2826436.914;NA
1.29.111-16;-16.33951209;-71.6479511;-1932698.039;2826438.072;NA
1.29.111-16;-16.33930987;-71.64795027;-1932674.309;2826440.78;NA
1.29.111-16;-16.33915827;-71.64796743;-1932656.298;2826440.793;NA
1.29.111-16;-16.33952858;-71.64821079;-1932696.735;2826408.422;NA
1.29.112-12; ; ;-1.516416327;20763369.87;NA
1.29.112-12;-16.34162953;-71.65010685;-1932919.726;2826166.345;NA
1.29.112-12;-16.34192102;-71.64972006;-1932958.772;2826206.423;NA
1.29.112-12;-16.34165932;-71.64949233;-1932930.891;2826235.618;NA
1.29.112-12;-16.34137953;-71.64989753;-1932892.987;2826193.303;NA
1.29.112-13; ; ;-1.516416327;20763369.87;NA
1.29.112-13;-16.34195755;-71.64963529;-1932964.118;2826215.559;NA
1.29.112-13;-16.34220579;-71.64932793;-1932997.097;2826247.192;NA
1.29.112-13;-16.34193616;-71.64910613;-1932968.21;2826275.818;NA
1.29.112-13;-16.34169488;-71.64943703;-1932935.755;2826241.427;NA
1.29.112-14; ; ;-1.516416327;20763369.87;NA
1.29.112-14;-16.34203542;-71.64969008;-1932972.576;2826208.343;NA
1.29.112-14;-16.34230257;-71.64989475;-1933001.385;2826181.69;NA
1.29.112-14;-16.34251546;-71.64959844;-1933030.076;2826212.527;NA
1.29.112-14;-16.34228267;-71.64937401;-1933005.547;2826240.974;NA
1.29.112-14;-16.34202611;-71.64968593;-1932971.535;2826208.934;NA
1.29.113-6; ; ;-1.516416327;20763369.87;NA
1.29.113-6;-16.34229734;-71.65061911;-1932991.733;2826099.649;NA
1.29.113-6;-16.34255403;-71.65021493;-1933026.911;2826142.147;NA
1.29.113-6;-16.34230067;-71.65003702;-1932999.387;2826165.588;NA
1.29.113-6;-16.34205896;-71.65039572;-1932966.535;2826128.051;NA
1.29.114-2; ; ;-1.516416327;20763369.87;NA
1.29.114-2;-16.34159042;-71.65254292;-1932884.742;2825890.715;NA
1.29.114-2;-16.34142628;-71.65271317;-1932863.348;2825873.538;NA
1.29.114-2;-16.34164231;-71.65303664;-1932884.674;2825834.081;NA
1.29.114-2;-16.34192586;-71.65323104;-1932915.537;2825808.381;NA
1.29.114-2;-16.34207536;-71.65303521;-1932935.53;2825828.647;NA
1.29.114-8; ; ;-1.516416327;20763369.87;NA
1.29.114-8;-16.33999497;-71.65109284;-1932715.532;2826075.7;NA
1.29.114-8;-16.33991828;-71.65140609;-1932702.621;2826041.182;NA
1.29.114-8;-16.34018063;-71.65157776;-1932731.278;2826018.333;NA
1.29.114-8;-16.34052414;-71.65187555;-1932767.891;2825980.14;NA
1.29.114-8;-16.34067978;-71.65163175;-1932789.203;2826005.764;NA
1.29.115-1; ; ;-1.516416327;20763369.87;NA
1.29.115-1;-16.34491076;-71.65448602;-1933250.29;2825627.563;NA
1.29.115-1;-16.34485123;-71.6546348;-1933241.446;2825611.467;NA
1.29.115-1;-16.34501912;-71.65475499;-1933259.656;2825595.675;NA
1.29.115-1;-16.34510763;-71.65490854;-1933268.13;2825577.127;NA
1.29.115-1;-16.34518442;-71.65500718;-1933275.915;2825564.954;NA
1.29.115-1;-16.34529986;-71.65508735;-1933288.466;2825554.375;NA
1.29.115-1;-16.34546973;-71.65513887;-1933307.765;2825546.341;NA
1.29.115-1;-16.34556092;-71.65503111;-1933319.814;2825557.377;NA
1.29.115-2; ; ;-1.516416327;20763369.87;NA
1.29.115-2;-16.34421122;-71.65383726;-1933176.263;2825710.137;NA
1.29.115-2;-16.34404966;-71.65404368;-1933154.721;2825688.827;NA
1.29.115-2;-16.34429909;-71.65424152;-1933181.534;2825663.18;NA
1.29.115-2;-16.34449534;-71.65439637;-1933202.642;2825643.092;NA
1.29.115-2;-16.34464126;-71.65449285;-1933218.568;2825630.27;NA
1.29.115-2;-16.34477703;-71.65456236;-1933233.639;2825620.637;NA
1.29.115-2;-16.34486752;-71.65443843;-1933245.809;2825633.516;NA
1.29.115-5; ; ;-1.516416327;20763369.87;NA
1.29.115-5;-16.34242611;-71.6538156;-1932966.97;2825735.658;NA
1.29.115-5;-16.34243048;-71.65394604;-1932965.856;2825720.815;NA
1.29.115-5;-16.34241557;-71.65428804;-1932959.84;2825682.242;NA
1.29.115-5;-16.34258148;-71.65441461;-1932977.738;2825665.752;NA
1.29.115-5;-16.3427958;-71.65411961;-1933006.577;2825696.422;NA
1.29.115-8; ; ;-1.516416327;20763369.87;NA
1.29.115-8;-16.34322388;-71.65488937;-1933047.229;2825603.639;NA
1.29.115-8;-16.34342859;-71.65462456;-1933074.565;2825631.01;NA
1.29.115-8;-16.3428404;-71.6541574;-1933011.343;2825691.562;NA
1.29.115-8;-16.34267117;-71.65443022;-1932988.072;2825662.824;NA
1.29.115-13; ; ;-1.516416327;20763369.87;NA
1.29.115-13;-16.34452613;-71.65539559;-1933193.79;2825529.434;NA
1.29.115-13;-16.34477227;-71.65556645;-1933220.554;2825506.887;NA
1.29.115-13;-16.34491332;-71.65560127;-1933236.678;2825501.118;NA
1.29.115-13;-16.3451518;-71.65566643;-1933263.861;2825490.65;NA
1.29.115-13;-16.34534016;-71.65518728;-1933291.95;2825542.528;NA
1.29.115-13;-16.34518313;-71.65509713;-1933274.641;2825554.775;NA
1.29.115-13;-16.34503752;-71.65500158;-1933258.739;2825567.487;NA
1.29.115-13;-16.34494314;-71.65487451;-1933249.245;2825583.109;NA
1.29.117-9; ; ;-1.516416327;20763369.87;NA
1.29.117-9;-16.34601459;-71.65328459;-1933394.864;2825749.478;NA
1.29.117-9;-16.34578495;-71.65313079;-1933369.825;2825769.879;NA
1.29.117-9;-16.34572157;-71.65324872;-1933360.913;2825757.331;NA
1.29.117-9;-16.34593698;-71.65340445;-1933384.258;2825736.896;NA
1.29.117-11; ; ;-1.516416327;20763369.87;NA
1.29.117-11;-16.34596758;-71.652636;-1933397.439;2825823.602;NA
1.29.117-11;-16.34508523;-71.65242042;-1933296.544;2825859.441;NA
1.29.117-11;-16.34505845;-71.65248458;-1933292.601;2825852.515;NA
1.29.117-11;-16.34541609;-71.65265178;-1933332.499;2825828.941;NA
1.29.117-11;-16.34582615;-71.65280612;-1933378.713;2825806.148;NA
1.29.118-1; ; ;-1.516416327;20763369.87;NA
1.29.118-1;-16.35294661;-71.65675446;-1934165.333;2825266.595;NA
1.29.118-1;-16.35216809;-71.65615741;-1934081.393;2825344.328;NA
1.29.118-1;-16.35195871;-71.65643832;-1934053.308;2825315.195;NA
1.29.118-1;-16.35275393;-71.65699188;-1934139.752;2825242.176;NA
1.29.118-3; ; ;-1.516416327;20763369.87;NA
1.29.118-3;-16.35092347;-71.65620652;-1933934.673;2825354.848;NA
1.29.118-3;-16.35141601;-71.65647465;-1933989.146;2825318.092;NA
1.29.118-3;-16.35154622;-71.65625868;-1934007.128;2825340.888;NA
1.29.118-3;-16.3511167;-71.65590725;-1933961.09;2825386.272;NA
1.29.118-5; ; ;-1.516416327;20763369.87;NA
1.29.118-5;-16.3505393;-71.65496117;-1933905.115;2825500.966;NA
1.29.118-5;-16.35031033;-71.65522128;-1933874.989;2825474.444;NA
1.29.118-5;-16.35108607;-71.65578748;-1933958.99;2825400.242;NA
1.29.118-5;-16.35127869;-71.65552401;-1933984.89;2825427.615;NA
1.29.118-6; ; ;-1.516416327;20763369.87;NA
1.29.118-6;-16.35123498;-71.65524781;-1933983.205;2825459.485;NA
1.29.118-6;-16.35112706;-71.65532864;-1933969.527;2825451.719;NA
1.29.118-6;-16.35138698;-71.65552538;-1933997.585;2825426.06;NA
1.29.118-6;-16.3514724;-71.65543563;-1934008.732;2825435.129;NA
1.29.118-7; ; ;-1.516416327;20763369.87;NA
1.29.118-7;-16.3506628;-71.65484753;-1933921.031;2825512.251;NA
1.29.118-7;-16.3505754;-71.65494318;-1933909.577;2825502.539;NA
1.29.118-7;-16.35088071;-71.65516267;-1933942.679;2825473.715;NA
1.29.118-7;-16.35095493;-71.65506982;-1933952.55;2825483.279;NA
1.29.118-8; ; ;-1.516416327;20763369.87;NA
1.29.118-8;-16.35009605;-71.65443402;-1933859.658;2825566.445;NA
1.29.118-8;-16.35008738;-71.65443467;-1933858.633;2825566.484;NA
1.29.118-8;-16.34999841;-71.65452897;-1933847.012;2825556.945;NA
1.29.118-8;-16.35051174;-71.65488658;-1933902.81;2825509.776;NA
1.29.118-8;-16.35060949;-71.6547554;-1933915.923;2825523.382;NA
1.29.119-1; ; ;-1.516416327;20763369.87;NA
1.29.119-1;-16.35312138;-71.65764963;-1934174.679;2825162.876;NA
1.29.119-1;-16.35254861;-71.65760284;-1934108.025;2825175.583;NA
1.29.119-1;-16.35244473;-71.65781916;-1934093.131;2825152.408;NA
1.29.119-1;-16.35291725;-71.65784889;-1934148.229;2825142.931;NA
1.29.119-1;-16.35331808;-71.65793582;-1934194.198;2825127.898;NA
1.29.119-1;-16.3533911;-71.65777198;-1934204.814;2825145.523;NA
1.29.119-2; ; ;-1.516416327;20763369.87;NA
1.29.119-2;-16.3526895;-71.6581558;-1934117.664;2825111.089;NA
1.29.119-2;-16.35315611;-71.65817485;-1934172.201;2825102.899;NA
1.29.119-2;-16.35317167;-71.65801087;-1934176.074;2825121.283;NA
1.29.119-2;-16.35273173;-71.65795824;-1934125.087;2825132.935;NA
1.29.119-3; ; ;-1.516416327;20763369.87;NA
1.29.119-3;-16.35249136;-71.65758019;-1934101.587;2825178.889;NA
1.29.119-3;-16.35199213;-71.65735766;-1934045.759;2825210.564;NA
1.29.119-3;-16.35184983;-71.65758103;-1934026.267;2825187.086;NA
1.29.119-3;-16.3520085;-71.65768932;-1934043.541;2825172.762;NA
1.29.119-3;-16.35237252;-71.65780695;-1934084.807;2825154.724;NA
1.29.119-4; ; ;-1.516416327;20763369.87;NA
1.29.119-4;-16.35223196;-71.65785616;-1934067.692;2825150.964;NA
1.29.119-4;-16.35159816;-71.65751688;-1933997.524;2825197.609;NA
1.29.119-4;-16.35150924;-71.65771401;-1933984.625;2825176.416;NA
1.29.119-4;-16.35215289;-71.65801898;-1934056.378;2825133.531;NA
1.29.119-9; ; ;-1.516416327;20763369.87;NA
1.29.119-9;-16.34988787;-71.65665732;-1933807.477;2825317.138;NA
1.29.119-9;-16.3491292;-71.65626221;-1933723.344;2825371.725;NA
1.29.119-9;-16.34898239;-71.65650813;-1933703.042;2825345.749;NA
1.29.119-9;-16.34970996;-71.65695822;-1933782.836;2825285.332;NA
1.29.119-11; ; ;-1.516416327;20763369.87;NA
1.29.119-11;-16.34843859;-71.65633791;-1933641.328;2825372.07;NA
1.29.119-11;-16.3482064;-71.65677195;-1933608.656;2825325.875;NA
1.29.119-11;-16.3486302;-71.65706497;-1933654.75;2825287.186;NA
1.29.119-11;-16.34888024;-71.65660209;-1933689.877;2825336.42;NA
1.29.120-8; ; ;-1.516416327;20763369.87;NA
1.29.120-8;-16.34644453;-71.65626992;-1933408.088;2825405.544;NA
1.29.120-8;-16.34662385;-71.65651064;-1933426.136;2825375.942;NA
1.29.120-8;-16.34734639;-71.65586601;-1933518.999;2825439.671;NA
1.29.120-8;-16.34707344;-71.65570102;-1933489.016;2825461.9;NA
1.29.120-13; ; ;-1.516416327;20763369.87;NA
1.29.120-13;-16.34815601;-71.65776116;-1933590.398;2825214.404;NA
1.29.120-13;-16.3484131;-71.65777838;-1933620.364;2825209.13;NA
1.29.120-13;-16.34883458;-71.65732477;-1933675.501;2825255.098;NA
1.29.120-13;-16.34868535;-71.65725299;-1933658.878;2825265.162;NA
1.29.120-13;-16.34837563;-71.65728301;-1933622.145;2825265.762;NA
1.29.120-13;-16.34796681;-71.65770438;-1933568.896;2825223.285;NA
1.29.120-15; ; ;-1.516416327;20763369.87;NA
1.29.120-15;-16.35033046;-71.65779626;-1933845.221;2825182.327;NA
1.29.120-15;-16.35000941;-71.6577016;-1933808.714;2825197.206;NA
1.29.120-15;-16.34963773;-71.65758409;-1933766.548;2825215.327;NA
1.29.120-15;-16.34952368;-71.65802916;-1933747.607;2825166.355;NA
1.29.120-15;-16.35019468;-71.658261;-1933823.483;2825131.408;NA
1.29.120-16; ; ;-1.516416327;20763369.87;NA
1.29.120-16;-16.35139236;-71.6581019;-1933966.065;2825133.963;NA
1.29.120-16;-16.35037892;-71.6578287;-1933850.505;2825178.024;NA
1.29.120-16;-16.35025777;-71.65825914;-1933830.912;2825130.803;NA
1.29.120-16;-16.35122186;-71.65862704;-1933939.497;2825076.645;NA
1.29.121-1; ; ;-1.516416327;20763369.87;NA
1.29.121-1;-16.35476723;-71.66030963;-1934334.691;2824840.122;NA
1.29.121-1;-16.35417735;-71.6598834;-1934270.764;2824896.054;NA
1.29.121-1;-16.35396447;-71.66018982;-1934241.951;2824864.076;NA
1.29.121-1;-16.35457807;-71.66059764;-1934308.892;2824809.925;NA
1.29.121-2; ; ;-1.516416327;20763369.87;NA
1.29.121-2;-16.35504882;-71.65987057;-1934373.225;2824886.245;NA
1.29.121-2;-16.35433308;-71.65935869;-1934295.593;2824953.512;NA
1.29.121-2;-16.3541382;-71.65970912;-1934268.343;2824916.313;NA
1.29.121-2;-16.35481373;-71.66019929;-1934341.526;2824852.027;NA
1.29.121-3; ; ;-1.516416327;20763369.87;NA
1.29.121-3;-16.35568084;-71.66077975;-1934436.071;2824775.033;NA
1.29.121-3;-16.35586746;-71.66050631;-1934461.391;2824803.611;NA
1.29.121-3;-16.35509211;-71.65998586;-1934376.868;2824872.618;NA
1.29.121-3;-16.35492393;-71.66025306;-1934353.791;2824844.509;NA
1.29.121-4; ; ;-1.516416327;20763369.87;NA
1.29.121-4;-16.35523598;-71.66065326;-1934385.429;2824795.118;NA
1.29.121-4;-16.35486295;-71.66036621;-1934345.221;2824832.473;NA
1.29.121-4;-16.35467319;-71.66067861;-1934319.048;2824799.518;NA
1.29.121-4;-16.35504466;-71.66092107;-1934359.628;2824767.237;NA
1.29.121-5; ; ;-1.516416327;20763369.87;NA
1.29.121-5;-16.35561662;-71.660905;-1934426.97;2824761.667;NA
1.29.121-5;-16.3552929;-71.660704;-1934391.477;2824788.632;NA
1.29.121-5;-16.35512236;-71.66096744;-1934368.17;2824760.978;NA
1.29.121-5;-16.35542359;-71.66120616;-1934400.552;2824730.029;NA
1.29.121-6; ; ;-1.516416327;20763369.87;NA
1.29.121-6;-16.35430028;-71.66092109;-1934272.247;2824776.856;NA
1.29.121-6;-16.35487945;-71.66131826;-1934335.278;2824724.358;NA
1.29.121-6;-16.35503517;-71.6611031;-1934356.242;2824746.729;NA
1.29.121-6;-16.35440842;-71.66068842;-1934287.844;2824801.829;NA
1.29.121-7; ; ;-1.516416327;20763369.87;NA
1.29.121-7;-16.35619711;-71.66136714;-1934489.346;2824701.787;NA
1.29.121-7;-16.35568786;-71.66095911;-1934434.658;2824754.613;NA
1.29.121-7;-16.35568163;-71.66094984;-1934434.041;2824755.745;NA
1.29.121-7;-16.35547067;-71.6612293;-1934405.791;2824726.799;NA
1.29.121-7;-16.35544686;-71.66123653;-1934402.905;2824726.287;NA
1.29.121-7;-16.35601795;-71.66152918;-1934466.292;2824685.738;NA
1.29.121-8; ; ;-1.516416327;20763369.87;NA
1.29.121-8;-16.35672729;-71.66114191;-1934554.392;2824720.461;NA
1.29.121-8;-16.35595251;-71.66057759;-1934470.485;2824794.434;NA
1.29.121-8;-16.35575175;-71.66082967;-1934443.772;2824768.458;NA
1.29.121-8;-16.35656253;-71.66142819;-1934531.479;2824690.145;NA
1.29.122-1; ; ;-1.516416327;20763369.87;NA
1.29.122-1;-16.36113132;-71.66492697;-1935024.13;2824234.566;NA
1.29.122-1;-16.36130467;-71.66471337;-1935047.143;2824256.532;NA
1.29.122-1;-16.36108399;-71.664438;-1935024.676;2824290.592;NA
1.29.122-1;-16.36002542;-71.66329861;-1934914.635;2824433.403;NA
1.29.122-1;-16.35988088;-71.66351202;-1934895.004;2824411.086;NA
1.29.122-2; ; ;-1.516416327;20763369.87;NA
1.29.122-2;-16.36095823;-71.66374548;-1935018.556;2824370.702;NA
1.29.122-2;-16.36071359;-71.66392044;-1934987.655;2824354.036;NA
1.29.122-2;-16.36132533;-71.66461406;-1935050.807;2824267.519;NA
1.29.122-2;-16.36159348;-71.66442193;-1935084.683;2824285.828;NA
1.29.122-4; ; ;-1.516416327;20763369.87;NA
1.29.122-4;-16.36232843;-71.66530616;-1935159.92;2824176.118;NA
1.29.122-4;-16.36238388;-71.66511521;-1935168.811;2824197.042;NA
1.29.122-4;-16.36181074;-71.66485773;-1935104.747;2824233.63;NA
1.29.122-4;-16.36173201;-71.66503104;-1935093.342;2824215.006;NA
1.29.122-5; ; ;-1.516416327;20763369.87;NA
1.29.122-5;-16.36389672;-71.6658307;-1935337.465;2824096.4;NA
1.29.122-5;-16.36247079;-71.66520395;-1935177.906;2824185.862;NA
1.29.122-5;-16.36240045;-71.6653407;-1935167.941;2824171.272;NA
1.29.122-5;-16.3638109;-71.66599623;-1935325.324;2824078.751;NA
1.29.122-6; ; ;-1.516416327;20763369.87;NA
1.29.122-6;-16.36403159;-71.66542299;-1935358.384;2824140.861;NA
1.29.122-6;-16.36266548;-71.66479622;-1935205.847;2824229.552;NA
1.29.122-6;-16.36252474;-71.66508774;-1935185.689;2824198.334;NA
1.29.122-6;-16.36389845;-71.66571803;-1935339.073;2824109.146;NA
1.29.123-1; ; ;-1.516416327;20763369.87;NA
1.29.123-1;-16.35757156;-71.66172285;-1934646.25;2824643.708;NA
1.29.123-1;-16.35682861;-71.66123199;-1934565.162;2824708.942;NA
1.29.123-1;-16.35667302;-71.66152311;-1934543.265;2824677.959;NA
1.29.123-1;-16.35736042;-71.66204198;-1934617.482;2824610.268;NA
1.29.123-2; ; ;-1.516416327;20763369.87;NA
1.29.123-2;-16.35847492;-71.66240612;-1934743.765;2824554.594;NA
1.29.123-2;-16.35767612;-71.66184631;-1934656.983;2824628.364;NA
1.29.123-2;-16.35748551;-71.66211948;-1934631.198;2824599.868;NA
1.29.123-2;-16.35829922;-71.66266997;-1934719.848;2824526.962;NA
1.29.123-3; ; ;-1.516416327;20763369.87;NA
1.29.123-3;-16.35820776;-71.66276944;-1934707.87;2824516.871;NA
1.29.123-3;-16.35741846;-71.66222883;-1934621.963;2824588.341;NA
1.29.123-3;-16.35722364;-71.66250539;-1934595.643;2824559.516;NA
1.29.123-3;-16.35803895;-71.6630367;-1934684.72;2824488.763;NA
1.29.123-4; ; ;-1.516416327;20763369.87;NA
1.29.123-4;-16.35880254;-71.66318837;-1934772.462;2824461.704;NA
1.29.123-4;-16.35828664;-71.66284245;-1934716.219;2824507.576;NA
1.29.123-4;-16.35809387;-71.66308834;-1934690.521;2824482.201;NA
1.29.123-4;-16.35884842;-71.66357309;-1934773.046;2824417.509;NA
1.29.123-5; ; ;-1.516416327;20763369.87;NA
1.29.123-5;-16.35870941;-71.66298546;-1934764.061;2824485.905;NA
1.29.123-5;-16.35880267;-71.66284408;-1934776.773;2824500.722;NA
1.29.123-5;-16.35852166;-71.66246482;-1934748.519;2824547.337;NA
1.29.123-5;-16.35833836;-71.66272741;-1934723.725;2824519.946;NA
1.29.123-6; ; ;-1.516416327;20763369.87;NA
1.29.123-6;-16.36032425;-71.66487963;-1934929.983;2824250.363;NA
1.29.123-6;-16.36058378;-71.6646202;-1934963.685;2824276.41;NA
1.29.123-6;-16.35975961;-71.66393161;-1934875.532;2824365.101;NA
1.29.123-6;-16.35952717;-71.66413434;-1934845.718;2824345.13;NA
1.29.123-8; ; ;-1.516416327;20763369.87;NA
1.29.123-8;-16.36067421;-71.66613607;-1934955.384;2824103.447;NA
1.29.123-8;-16.35974893;-71.66528616;-1934857.376;2824211.726;NA
1.29.123-8;-16.35975424;-71.66599308;-1934849.178;2824131.543;NA
1.29.123-8;-16.36041543;-71.66654617;-1934919.89;2824060.315;NA
1.29.124-1; ; ;-1.516416327;20763369.87;NA
1.29.124-1;-16.36099955;-71.66762802;-1934974.957;2823930.162;NA
1.29.124-1;-16.36015747;-71.66708849;-1934882.844;2824002.188;NA
1.29.124-1;-16.35990358;-71.66745497;-1934848.468;2823963.936;NA
1.29.124-1;-16.36077576;-71.66796537;-1934944.479;2823894.822;NA
1.29.124-2; ; ;-1.516416327;20763369.87;NA
1.29.124-2;-16.36081456;-71.66741938;-1934955.845;2823956.197;NA
1.29.124-2;-16.36092091;-71.66722723;-1934970.726;2823976.599;NA
1.29.124-2;-16.36033346;-71.66682404;-1934906.801;2824029.884;NA
1.29.124-2;-16.36018541;-71.66703469;-1934886.794;2824007.924;NA
1.29.124-3; ; ;-1.516416327;20763369.87;NA
1.29.124-3;-16.36004951;-71.66703778;-1934870.803;2824009.331;NA
1.29.124-3;-16.35839374;-71.66594975;-1934690.017;2824154.035;NA
1.29.124-3;-16.35820807;-71.66630087;-1934663.843;2824116.642;NA
1.29.124-3;-16.35985966;-71.66737131;-1934844.357;2823973.985;NA
1.29.124-4; ; ;-1.516416327;20763369.87;NA
1.29.124-4;-16.35834443;-71.6659139;-1934684.678;2824158.735;NA
1.29.124-4;-16.35746089;-71.66533905;-1934588.135;2824235.302;NA
1.29.124-4;-16.35723996;-71.66569973;-1934557.701;2824197.28;NA
1.29.124-4;-16.3581443;-71.66627473;-1934656.683;2824120.428;NA
1.29.124-5; ; ;-1.516416327;20763369.87;NA
1.29.124-5;-16.35862488;-71.66549015;-1934722.885;2824203.135;NA
1.29.124-5;-16.35774817;-71.66492619;-1934627.008;2824278.379;NA
1.29.124-5;-16.35749489;-71.66526351;-1934593.069;2824243.423;NA
1.29.124-5;-16.35836883;-71.66586778;-1934688.117;2824163.647;NA
