node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
176,23,0.305176165819217,-16.3809856546758,-71.5050018176155,-16.32612939,-71.58305839,3.9073647476525,3.60218858183328,2016.96249506706,2017.26767123288,63000000
176,22,0.357230960339917,-16.3809856546758,-71.5050018176155,-16.39438124,-71.4906797,3.9594195421732,3.60218858183328,2016.96249506706,2017.3197260274,63000000
177,178,0.0908599899018814,-16.3358361272107,-71.5607753281272,-16.3359282689827,-71.5740792580329,0.860517869883251,0.76965787998137,2014.12996436521,2014.22082435511,63000000
177,148,1.96210989184967,-16.3358361272107,-71.5607753281272,-16.3301838,-71.56136748,2.73176777183104,0.76965787998137,2014.12996436521,2016.09207425706,63000000
178,179,0.254002954650206,-16.3359282689827,-71.5740792580329,-16.3378880454592,-71.5759564371399,1.11452082453346,0.860517869883251,2014.22082435511,2014.47482730976,63000000
178,216,0.108426352932929,-16.3359282689827,-71.5740792580329,-16.3401269270702,-71.5770200711902,0.96894422281618,0.860517869883251,2014.22082435511,2014.32925070804,63000000
179,213,0.842053694501976,-16.3378880454592,-71.5759564371399,-16.3334008404927,-71.5720969875058,1.95657451903543,1.11452082453346,2014.47482730976,2015.31688100426,63000000
179,180,0.310673167493327,-16.3378880454592,-71.5759564371399,-16.333835034376,-71.5471741986225,1.42519399202678,1.11452082453346,2014.47482730976,2014.78550047725,63000000
180,62,2.49312965973537,-16.333835034376,-71.5471741986225,-16.30212347,-71.5314321,3.91832365176216,1.42519399202678,2014.78550047725,2017.27863013699,63000000
180,181,0.11354216625973,-16.333835034376,-71.5471741986225,-16.3470625571063,-71.5287766209687,1.53873615828651,1.42519399202678,2014.78550047725,2014.89904264351,63000000
181,188,0.0941551773422855,-16.3470625571063,-71.5287766209687,-16.3440902037232,-71.527108699503,1.6328913356288,1.53873615828651,2014.89904264351,2014.99319782085,63000000
181,182,0.46583790027446,-16.3470625571063,-71.5287766209687,-16.3469885940728,-71.5276980684899,2.00457405856097,1.53873615828651,2014.89904264351,2015.36488054379,63000000
182,183,0.874369134614014,-16.3469885940728,-71.5276980684899,-16.3696523554141,-71.5439946193114,2.87894319317499,2.00457405856097,2015.36488054379,2016.2392496784,63000000
182,187,2.62493462636975,-16.3469885940728,-71.5276980684899,-16.3351127853742,-71.5444696615907,4.62950868493072,2.00457405856097,2015.36488054379,2017.98981517015,63000000
183,184,0.854774728776665,-16.3696523554141,-71.5439946193114,-16.3426993020118,-71.5806622793299,3.73371792195165,2.87894319317499,2016.2392496784,2017.09402440718,63000000
183,186,1.11644915527084,-16.3696523554141,-71.5439946193114,-16.3263253175491,-71.5420528794392,3.99539234844583,2.87894319317499,2016.2392496784,2017.35569883367,63000000
184,185,0.581316611046237,-16.3426993020118,-71.5806622793299,-16.3555514628606,-71.5672541329281,4.31503453299789,3.73371792195165,2017.09402440718,2017.67534101822,63000000
184,29,1.23666052433098,-16.3426993020118,-71.5806622793299,-16.31917,-71.58366,4.97037844628263,3.73371792195165,2017.09402440718,2018.33068493151,63000000
185,30,0.551234324243794,-16.3555514628606,-71.5672541329281,-16.35346,-71.56632,4.86626885724168,4.31503453299789,2017.67534101822,2018.22657534247,63000000
185,31,0.277261721503962,-16.3555514628606,-71.5672541329281,-16.35370915,-71.57979777,4.59229625450185,4.31503453299789,2017.67534101822,2017.95260273973,63000000
186,32,1.05169842660394,-16.3263253175491,-71.5420528794392,-16.314486,-71.54096,5.04709077504977,3.99539234844583,2017.35569883367,2018.40739726027,63000000
186,33,0.829780618384809,-16.3263253175491,-71.5420528794392,-16.3241,-71.54373,4.82517296683064,3.99539234844583,2017.35569883367,2018.18547945205,63000000
187,35,2.1186525295233,-16.3351127853742,-71.5444696615907,-16.3177206,-71.60915384,6.74816121445402,4.62950868493072,2017.98981517015,2020.10846769968,63000000
187,34,2.09133012515158,-16.3351127853742,-71.5444696615907,-16.31657519,-71.52488176,6.7208388100823,4.62950868493072,2017.98981517015,2020.08114529531,63000000
188,61,0.258035055859327,-16.3440902037232,-71.527108699503,-16.36856114,-71.52094741,1.89092639148813,1.6328913356288,2014.99319782085,2015.25123287671,63000000
188,189,0.35014948406808,-16.3440902037232,-71.527108699503,-16.3319046728213,-71.553628313964,1.98304081969688,1.6328913356288,2014.99319782085,2015.34334730492,63000000
189,190,0.659532865581903,-16.3319046728213,-71.553628313964,-16.3078685962652,-71.6257870633712,2.64257368527878,1.98304081969688,2015.34334730492,2016.0028801705,63000000
189,195,2.86467590956351,-16.3319046728213,-71.553628313964,-16.3273618172135,-71.5507294586251,4.84771672926039,1.98304081969688,2015.34334730492,2018.20802321448,63000000
190,191,2.12752217233975,-16.3078685962652,-71.6257870633712,-16.2893937232133,-71.644433177565,4.77009585761853,2.64257368527878,2016.0028801705,2018.13040234284,63000000
190,193,0.619910566600666,-16.3078685962652,-71.6257870633712,-16.3234390588198,-71.6208155328106,3.26248425187945,2.64257368527878,2016.0028801705,2016.6227907371,63000000
191,192,0.753213337941281,-16.2893937232133,-71.644433177565,-16.3535440247935,-71.5712545560581,5.52330919555981,4.77009585761853,2018.13040234284,2018.88361568078,63000000
191,38,1.44411820510254,-16.2893937232133,-71.644433177565,-16.29681517,-71.62578761,6.21421406272107,4.77009585761853,2018.13040234284,2019.57452054795,63000000
192,36,0.710082949352992,-16.3535440247935,-71.5712545560581,-16.32087619,-71.53282426,6.2333921449128,5.52330919555981,2018.88361568078,2019.59369863014,63000000
192,37,0.715562401407706,-16.3535440247935,-71.5712545560581,-16.36934,-71.567024,6.23887159696752,5.52330919555981,2018.88361568078,2019.59917808219,63000000
193,194,0.584253681268944,-16.3234390588198,-71.6208155328106,-16.3149760170299,-71.6088295851948,3.84673793314839,3.26248425187945,2016.6227907371,2017.20704441837,63000000
193,39,2.93529145467725,-16.3234390588198,-71.6208155328106,-16.32870047,-71.6234298,6.1977757065567,3.26248425187945,2016.6227907371,2019.55808219178,63000000
