type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.5.3-1;-16.48018424;-71.46299383;-1951548.486;2845570.583;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-1;-16.47989938;-71.46312222;-1951513.385;2845559.777;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-1;-16.47969236;-71.46298904;-1951490.751;2845577.601;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-1;-16.47934279;-71.46331724;-1951445.508;2845544.995;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-1;-16.47947516;-71.46350606;-1951458.663;2845521.847;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47947778;-71.46253669;-1951471.285;2845631.71;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47917599;-71.46262453;-1951434.708;2845625.725;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47920758;-71.462814;-1951436.014;2845603.828;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47930672;-71.46311766;-1951443.805;2845568.097;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47939992;-71.46316637;-1951454.137;2845561.347;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47958102;-71.46299215;-1951477.629;2845578.715;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-2;-16.47965265;-71.46292308;-1951486.923;2845585.602;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-3; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-3;-16.47975654;-71.46245171;-1951505.119;2845637.674;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-3;-16.47969869;-71.46200904;-1951503.944;2845688.622;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-3;-16.4793877;-71.46198999;-1951467.645;2845694.876;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-3;-16.47935339;-71.46218689;-1951461.112;2845673.006;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-3;-16.47950775;-71.46248209;-1951475.499;2845637.506;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-4; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-4;-16.48024208;-71.46181654;-1951570.239;2845703.291;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-4;-16.48023087;-71.46178957;-1951569.264;2845706.496;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-4;-16.47975095;-71.46180314;-1951512.701;2845711.276;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-4;-16.47980162;-71.46225855;-1951512.869;2845658.979;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-4;-16.48003035;-71.46228112;-1951539.458;2845653.409;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-5;-16.47996069;-71.46172192;-1951538.377;2845717.723;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.4800506;-71.46135951;-1951553.545;2845757.627;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.4801846;-71.46116017;-1951571.823;2845778.461;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.48037436;-71.46095319;-1951596.75;2845799.429;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.48010325;-71.46077069;-1951567.213;2845823.689;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.47990625;-71.46071797;-1951544.735;2845832.26;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.4798113;-71.46112434;-1951528.416;2845787.439;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.47976907;-71.46139006;-1951520.078;2845757.87;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-5;-16.47973378;-71.46170442;-1951511.937;2845722.695;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-6; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-6;-16.47968771;-71.46195701;-1951503.315;2845694.666;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-6;-16.47968501;-71.46163727;-1951507.06;2845730.95;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-6;-16.47948311;-71.46161476;-1951483.623;2845736.161;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-6;-16.47940522;-71.4619377;-1951470.369;2845700.574;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-7; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-7;-16.47971039;-71.46120115;-1951515.583;2845780.06;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-7;-16.47955888;-71.46117094;-1951498.164;2845785.479;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-7;-16.47952848;-71.46142882;-1951491.316;2845756.643;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-7;-16.47967831;-71.46145922;-1951508.535;2845751.224;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-8;-16.4793658;-71.46190878;-1951466.104;2845704.372;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47941832;-71.46172114;-1951474.659;2845724.953;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47948217;-71.46124727;-1951488.181;2845777.836;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.4794891;-71.46113144;-1951490.467;2845790.877;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47928143;-71.46110083;-1951466.454;2845797.082;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47923946;-71.46124441;-1951459.699;2845781.355;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47920885;-71.46149074;-1951452.972;2845753.831;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47918719;-71.46165107;-1951448.391;2845735.941;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47916627;-71.46175454;-1951444.618;2845724.485;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.4791138;-71.46192069;-1951436.342;2845706.34;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.4790552;-71.46211763;-1951426.955;2845684.784;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47905251;-71.46216087;-1951426.089;2845679.917;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47908951;-71.46234185;-1951428.138;2845658.911;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-8;-16.47926873;-71.46228155;-1951449.962;2845663.388;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48109623;-71.46014086;-1951691.892;2845882.018;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48081255;-71.45986647;-1951662.045;2845916.862;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48058647;-71.45978105;-1951636.565;2845929.523;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48014234;-71.45961942;-1951586.434;2845953.696;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48014586;-71.45982323;-1951584.257;2845930.543;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48007322;-71.4600061;-1951573.398;2845910.768;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.47997459;-71.46021634;-1951559.138;2845888.231;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.47992924;-71.46041057;-1951551.342;2845866.808;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.47989229;-71.46060189;-1951544.569;2845845.604;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-9;-16.48042427;-71.4608979;-1951603.317;2845805.039;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48062577;-71.45972528;-1951641.892;2845935.329;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48086766;-71.45974878;-1951670.016;2845929.478;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48107589;-71.45880305;-1951706.5;2846033.956;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48020386;-71.45865605;-1951605.902;2846062.106;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48025081;-71.45878385;-1951609.795;2846046.999;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48025246;-71.45878619;-1951609.959;2846046.712;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48022956;-71.45928862;-1951600.885;2845990.051;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-10;-16.48015216;-71.45956828;-1951588.236;2845959.364;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47979011;-71.45963672;-1951544.825;2845956.373;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47966186;-71.45978789;-1951527.835;2845940.923;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47958977;-71.45995544;-1951517.236;2845922.877;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47958195;-71.46004428;-1951515.188;2845912.908;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47989133;-71.46028101;-1951548.533;2845881.995;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.47994371;-71.46013206;-1951556.581;2845898.193;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.48005976;-71.45994172;-1951572.634;2845918.243;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-11;-16.48009671;-71.45977012;-1951579.156;2845937.212;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-12;-16.4801169;-71.45948456;-1951585.158;2845969.321;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48016415;-71.45931883;-1951592.815;2845987.487;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.4801917;-71.45911339;-1951598.662;2846010.417;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48018803;-71.45898323;-1951599.884;2846025.221;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48007934;-71.45901109;-1951586.759;2846023.494;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48003318;-71.45915593;-1951579.495;2846007.681;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.47997425;-71.45934343;-1951570.189;2845987.2;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.47993027;-71.45943533;-1951563.853;2845977.359;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.4798638;-71.45953567;-1951554.768;2845966.859;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.47980826;-71.45961077;-1951547.288;2845959.076;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48009127;-71.45972764;-1951579.057;2845942.1;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-12;-16.48009728;-71.45959077;-1951581.503;2845957.538;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-13; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-13;-16.48105539;-71.45872223;-1951705.118;2846043.389;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-13;-16.4810752;-71.45815369;-1951714.67;2846107.585;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-13;-16.48031567;-71.45801764;-1951627.152;2846133.012;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-13;-16.48024867;-71.45835316;-1951615.017;2846095.856;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-13;-16.48025779;-71.45857824;-1951613.227;2846070.217;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-14; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-14;-16.48108696;-71.45810479;-1951716.674;2846112.973;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-14;-16.48121032;-71.45754092;-1951738.335;2846175.277;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-14;-16.48060427;-71.45737297;-1951669.255;2846202.3;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-14;-16.48044373;-71.45769948;-1951646.243;2846167.397;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-14;-16.48035347;-71.45795932;-1951632.335;2846139.127;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-15; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-15;-16.48123541;-71.45748004;-1951742.056;2846181.849;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-15;-16.48172286;-71.45624673;-1951815.006;2846315.252;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-15;-16.48119184;-71.45600617;-1951755.667;2846349.52;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-15;-16.48061598;-71.45732157;-1951671.284;2846207.973;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-16; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-16;-16.48174852;-71.45617262;-1951818.963;2846323.316;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-16;-16.48220481;-71.45503722;-1951887.01;2846446.031;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-16;-16.48166499;-71.45480827;-1951826.489;2846479.099;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-16;-16.48120953;-71.45594953;-1951758.466;2846355.708;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-17; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-17;-16.48269897;-71.45525793;-1951942.271;2846414.498;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-17;-16.48228514;-71.45507965;-1951895.91;2846440.162;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-17;-16.48180909;-71.45620307;-1951825.693;2846319.067;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-17;-16.48204744;-71.45632505;-1951852.15;2846302.097;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-18; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-18;-16.48225953;-71.45497041;-1951894.289;2846452.884;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-18;-16.48238253;-71.45467556;-1951912.489;2846484.693;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-18;-16.48223279;-71.45424561;-1951900.36;2846535.41;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-18;-16.48197518;-71.4541024;-1951871.91;2846555.041;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-18;-16.48172315;-71.45474573;-1951834.117;2846485.424;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-19; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-19;-16.48189432;-71.45408876;-1951862.581;2846557.652;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-19;-16.48129788;-71.45386396;-1951795.354;2846590.996;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-19;-16.48110781;-71.45446187;-1951765.42;2846525.712;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-19;-16.48166516;-71.45472604;-1951827.554;2846488.419;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-20; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-20;-16.48122017;-71.45393735;-1951785.289;2846583.7;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-20;-16.48081624;-71.45380073;-1951739.562;2846604.51;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-20;-16.48076939;-71.45430109;-1951727.698;2846548.399;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-20;-16.48102155;-71.45442165;-1951755.795;2846531.408;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-21;-16.48151619;-71.45505368;-1951805.885;2846453.235;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21;-16.48125234;-71.45495573;-1951776.126;2846467.816;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21;-16.4809834;-71.45551938;-1951737.361;2846407.456;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21;-16.48073882;-71.45604644;-1951701.923;2846350.922;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21;-16.48072537;-71.45629728;-1951697.155;2846322.66;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-21;-16.48095768;-71.45640381;-1951723.099;2846307.523;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-22; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-22;-16.48051764;-71.4573881;-1951658.883;2846201.725;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-22;-16.48030373;-71.45729677;-1951634.91;2846214.897;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-22;-16.48012978;-71.45741974;-1951612.907;2846203.246;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-22;-16.47987606;-71.45799178;-1951575.826;2846141.734;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-22;-16.48023049;-71.45809646;-1951616.141;2846125.198;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47975071;-71.45794597;-1951561.678;2846148.579;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47992386;-71.4576281;-1951586.063;2846182.336;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.48003896;-71.45742123;-1951602.217;2846204.274;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.48034476;-71.45662252;-1951648.299;2846290.799;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.48023432;-71.45651718;-1951636.66;2846304.197;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.48013723;-71.45647907;-1951625.737;2846309.796;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47964595;-71.45654851;-1951567.127;2846308.394;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47945167;-71.45745299;-1951532.805;2846208.407;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47944032;-71.45760891;-1951529.49;2846190.88;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47924027;-71.45767524;-1951505.14;2846185.994;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47919875;-71.45770185;-1951499.924;2846183.523;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-23;-16.47921147;-71.45783287;-1951499.754;2846168.503;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-24;-16.47939854;-71.45749693;-1951526.004;2846204.126;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24;-16.4795931;-71.45656675;-1951560.685;2846307.022;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24;-16.47886745;-71.45673177;-1951473.322;2846297.87;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24;-16.47892508;-71.45696068;-1951477.184;2846271.158;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24;-16.47874872;-71.45704329;-1951455.412;2846264.114;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-24;-16.47896842;-71.45774419;-1951472.321;2846181.756;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47845177;-71.45790352;-1951409.589;2846170.496;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47873219;-71.45787978;-1951442.841;2846169.495;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47887658;-71.45784727;-1951460.22;2846171.28;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.4789159;-71.45772626;-1951466.378;2846184.481;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47887915;-71.45754801;-1951464.325;2846205.175;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47865229;-71.4576033;-1951436.965;2846201.893;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47844663;-71.4572338;-1951417.494;2846246.494;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47821658;-71.45741022;-1951388.222;2846229.522;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47811851;-71.4574054;-1951376.758;2846231.36;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47773747;-71.45763521;-1951329.065;2846210.322;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.4780713;-71.45833993;-1951359.337;2846126.029;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-25;-16.47847577;-71.45815083;-1951409.266;2846142.142;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-26; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-26;-16.4778095;-71.45857554;-1951325.582;2846102.763;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-26;-16.47803959;-71.45836313;-1951355.317;2846123.815;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-26;-16.47784212;-71.45805706;-1951336.003;2846161.117;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-26;-16.4773019;-71.45869614;-1951264.406;2846095.775;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-26;-16.47757551;-71.45887586;-1951294.272;2846071.796;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47700128;-71.45855468;-1951230.88;2846115.771;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47674282;-71.45905973;-1951194.094;2846061.914;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47663125;-71.45927455;-1951178.255;2846039.027;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47652549;-71.459583;-1951161.909;2846005.449;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47625238;-71.45980936;-1951126.942;2845983.38;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47637641;-71.4600433;-1951138.545;2845955.225;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47678407;-71.45978274;-1951189.756;2845979.399;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47703398;-71.45959117;-1951221.554;2845997.828;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-27;-16.47756177;-71.45892039;-1951292.092;2846066.928;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47727197;-71.4597622;-1951247.345;2845975.304;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47755936;-71.45936522;-1951286.158;2846016.527;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47738736;-71.45923828;-1951267.56;2846033.184;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47706549;-71.45963405;-1951224.712;2845992.551;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.4768816;-71.45977311;-1951201.337;2845979.207;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47653244;-71.46003124;-1951157.032;2845954.537;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47659622;-71.46020329;-1951162.34;2845934.192;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-28;-16.47702525;-71.45998255;-1951215.556;2845953.57;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47535763;-71.46039627;-1951014.353;2845928.619;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.475617;-71.46042288;-1951044.491;2845922.187;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47595638;-71.46041278;-1951084.497;2845918.864;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47593871;-71.46019389;-1951085.201;2845943.913;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47560282;-71.46017782;-1951045.938;2845950.158;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47541093;-71.46012179;-1951024.102;2845959.036;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47522235;-71.4601147;-1951002.034;2845962.323;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.3-29;-16.47515777;-71.4601487;-1950994.013;2845959.318;NA;False; ; ;0; ; ; ; ; ; 
